,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2020-12-21 10:00:00+07:00,1550.0,1550.0,1535.0,1540.0,1540.0,7805900,0.1706594887161824,BUY,11.366999064354786,-1.5757580439660561,12.942757108320842,HOLD,56.97250669696091,HOLD,1590.0,1535.0,1480.0,
2020-12-21 11:00:00+07:00,1540.0,1545.0,1535.0,1540.0,1540.0,2276300,0.1666489706449547,BUY,10.905182563475591,-1.6300596358762025,12.535242199351794,HOLD,56.97250669696091,HOLD,1590.0,1537.5,1485.0,
2020-12-21 13:00:00+07:00,1540.0,1545.0,1530.0,1535.0,1535.0,5436300,0.16446373422318195,BUY,10.020224534998079,-2.0120141314829727,12.032238666481051,HOLD,54.54893089654197,HOLD,1590.0,1540.0,1490.0,SELL
2020-12-21 14:00:00+07:00,1535.0,1555.0,1530.0,1550.0,1550.0,46062100,0.2029636484890677,BUY,10.409271953883263,-1.298373370078231,11.707645323961493,HOLD,60.04073134719764,HOLD,1590.0,1542.5,1495.0,BUY
2020-12-21 15:00:00+07:00,1545.0,1555.0,1545.0,1545.0,1545.0,25299900,0.05068166334008484,BUY,10.19659660453226,-1.2088389755433866,11.405435580075647,HOLD,57.54475855984971,HOLD,1590.0,1542.5,1495.0,
2020-12-22 09:00:00+07:00,1535.0,1545.0,1520.0,1530.0,1530.0,7750000,0.04462396828216233,BUY,8.717188890886746,-2.15059735135112,10.867786242237866,HOLD,50.73118682007312,HOLD,1570.0,1545.0,1520.0,
2020-12-22 10:00:00+07:00,1530.0,1545.0,1520.0,1540.0,1540.0,8149000,0.061417360324235365,BUY,8.25648838713687,-2.0890382840807984,10.345526671217668,HOLD,54.591312412407106,HOLD,1570.0,1545.0,1520.0,
2020-12-22 11:00:00+07:00,1540.0,1540.0,1525.0,1525.0,1525.0,1658300,0.039805283291833894,BUY,6.6048684666818644,-2.992526563628644,9.597395030310508,HOLD,48.45830492308962,HOLD,1565.0,1542.5,1520.0,
2020-12-22 13:00:00+07:00,1525.0,1530.0,1500.0,1515.0,1515.0,14585700,0.06486326655682814,BUY,4.4378743014631254,-4.1276165830779075,8.565490884541033,HOLD,44.84151209276242,HOLD,1565.0,1532.5,1500.0,
2020-12-22 14:00:00+07:00,1525.0,1530.0,1500.0,1505.0,1505.0,30518200,0.010695401550136287,BUY,1.891791986246517,-5.338959118635613,7.23075110488213,HOLD,41.50537108062632,HOLD,1565.0,1532.5,1500.0,
2020-12-22 15:00:00+07:00,1505.0,1525.0,1500.0,1505.0,1505.0,12798700,0.015205937277418258,BUY,-0.12456073349585495,-5.884249470702389,5.759688737206534,BUY,41.50537108062632,HOLD,1565.0,1532.5,1500.0,
2020-12-23 09:00:00+07:00,1520.0,1525.0,1455.0,1475.0,1475.0,10975300,0.028024531777615293,BUY,-4.096067157983725,-7.884604716152207,3.7885375581684824,BUY,32.970760086343844,HOLD,1555.0,1505.0,1455.0,SELL
2020-12-23 10:00:00+07:00,1475.0,1490.0,1475.0,1490.0,1490.0,3871500,0.06052928465219955,BUY,-5.964386240895919,-7.802339039251522,1.8379527983556023,BUY,39.652553109715754,HOLD,1555.0,1505.0,1455.0,
2020-12-23 11:00:00+07:00,1490.0,1490.0,1480.0,1480.0,1480.0,1495100,0.046971813647650996,BUY,-8.157919582312616,-7.9966979045345745,-0.1612216777780413,BUY,37.004215490209596,HOLD,1555.0,1505.0,1455.0,
2020-12-23 13:00:00+07:00,1480.0,1485.0,1465.0,1465.0,1465.0,2845500,0.04659701053507803,BUY,-10.98011328761254,-8.655113287867598,-2.324999999744941,BUY,33.40064523667493,HOLD,1555.0,1505.0,1455.0,
2020-12-23 14:00:00+07:00,1475.0,1475.0,1455.0,1465.0,1465.0,24435800,0.05553926726744713,BUY,-13.066104215837868,-8.592883372874342,-4.473220842963526,BUY,33.40064523667493,HOLD,1555.0,1505.0,1455.0,
2020-12-23 15:00:00+07:00,1465.0,1470.0,1455.0,1465.0,1465.0,19856900,0.06726253492959995,BUY,-14.551526120107383,-8.062644221715086,-6.488881898392298,BUY,33.40064523667493,HOLD,1555.0,1505.0,1455.0,
2020-12-28 09:00:00+07:00,1465.0,1480.0,1455.0,1465.0,1465.0,4621600,0.09317728563347667,BUY,-15.549488852852846,-7.248485563568439,-8.301003289284408,BUY,33.40064523667495,HOLD,1555.0,1505.0,1455.0,
2020-12-28 10:00:00+07:00,1470.0,1480.0,1465.0,1480.0,1480.0,2707100,-0.0764508670788673,SELL,-14.957585138019795,-5.32526547898831,-9.632319659031484,BUY,41.11383155681104,HOLD,1555.0,1505.0,1455.0,
2020-12-28 11:00:00+07:00,1480.0,1490.0,1475.0,1490.0,1490.0,4324100,-0.08787196988742166,SELL,-13.525665302888456,-3.114676515085577,-10.410988787802879,BUY,45.63428815589568,HOLD,1555.0,1505.0,1455.0,
2020-12-28 13:00:00+07:00,1485.0,1490.0,1475.0,1480.0,1480.0,4385900,-0.08428527462192009,SELL,-13.047372949974942,-2.1091073297376504,-10.938265620237292,BUY,42.149724291722684,HOLD,1555.0,1505.0,1455.0,
2020-12-28 14:00:00+07:00,1485.0,1505.0,1475.0,1500.0,1500.0,17667600,-0.03186618057342853,SELL,-10.928512867777727,0.007802201967653133,-10.93631506974538,HOLD,50.32026984100574,HOLD,1555.0,1505.0,1455.0,
2020-12-28 15:00:00+07:00,1500.0,1505.0,1490.0,1500.0,1500.0,7666600,-0.014229521232881459,SELL,-9.143895847620115,1.4339353777002124,-10.577831225320327,HOLD,50.32026984100574,HOLD,1555.0,1505.0,1455.0,
2020-12-29 09:00:00+07:00,1505.0,1505.0,1480.0,1485.0,1485.0,2878800,-0.1580195716917771,SELL,-8.838068884845597,1.3918098723797847,-10.229878757225382,HOLD,44.814762436669945,HOLD,1555.0,1505.0,1455.0,
2020-12-29 10:00:00+07:00,1490.0,1495.0,1480.0,1485.0,1485.0,2901100,-0.046282750684962834,SELL,-8.497742131847417,1.3857093003023735,-9.88345143214979,HOLD,44.81476243666994,HOLD,1545.0,1500.0,1455.0,
2020-12-29 11:00:00+07:00,1485.0,1485.0,1475.0,1480.0,1480.0,1763600,-0.03921507879046303,SELL,-8.533124395089999,1.0802616296478345,-9.613386024737833,HOLD,42.99618248437027,HOLD,1545.0,1500.0,1455.0,
2020-12-29 13:00:00+07:00,1485.0,1490.0,1480.0,1480.0,1480.0,2485400,-0.08276458911841962,SELL,-8.46360195865509,0.9198272528661953,-9.383429211521285,HOLD,42.99618248437027,HOLD,1540.0,1497.5,1455.0,
2020-12-29 14:00:00+07:00,1485.0,1505.0,1480.0,1500.0,1500.0,19472900,-0.005698853030711168,SELL,-6.717239913486537,2.132951438427799,-8.850191351914336,HOLD,52.027183226391855,HOLD,1530.0,1492.5,1455.0,BUY
2020-12-29 15:00:00+07:00,1490.0,1505.0,1490.0,1490.0,1490.0,14762600,-0.08240862812225601,SELL,-6.070178597032509,2.224010203905463,-8.294188800937972,HOLD,47.937740027173994,HOLD,1530.0,1492.5,1455.0,
2020-12-30 09:00:00+07:00,1490.0,1500.0,1480.0,1490.0,1490.0,1793500,0.027409632666624405,BUY,-5.494045900699348,2.2401143201908997,-7.734160220890248,HOLD,47.937740027173994,HOLD,1525.0,1490.0,1455.0,
2020-12-30 10:00:00+07:00,1495.0,1495.0,1485.0,1490.0,1490.0,5106600,0.07798125210312955,BUY,-4.980049675359169,2.203288436424864,-7.183338111784033,HOLD,47.937740027173994,HOLD,1525.0,1490.0,1455.0,SELL
2020-12-30 11:00:00+07:00,1485.0,1490.0,1480.0,1485.0,1485.0,1621300,0.1150261653376608,BUY,-4.919453776014279,1.8111074686158037,-6.730561244630083,HOLD,45.69476533921234,HOLD,1505.0,1480.0,1455.0,
2020-12-30 13:00:00+07:00,1480.0,1490.0,1480.0,1490.0,1490.0,2764200,0.10829384114177215,BUY,-4.417055806145754,1.8508043507874632,-6.267860156933217,HOLD,48.29985834651545,HOLD,1505.0,1480.0,1455.0,
2020-12-30 14:00:00+07:00,1485.0,1490.0,1475.0,1480.0,1480.0,14333000,0.07879253920021863,BUY,-4.770823142503332,1.197629611543909,-5.968452754047241,HOLD,43.77672410921175,HOLD,1505.0,1480.0,1455.0,SELL
2020-12-30 15:00:00+07:00,1480.0,1485.0,1475.0,1480.0,1480.0,14592300,0.09007694994756316,BUY,-4.993622928624063,0.7798638603385424,-5.773486788962606,HOLD,43.77672410921175,HOLD,1505.0,1480.0,1455.0,
2021-01-04 09:00:00+07:00,1500.0,1500.0,1475.0,1480.0,1480.0,3221400,0.08992981996712035,BUY,-5.111273781811178,0.529770405721143,-5.641044187532321,HOLD,43.77672410921175,HOLD,1505.0,1480.0,1455.0,SELL
2021-01-04 10:00:00+07:00,1480.0,1485.0,1475.0,1480.0,1480.0,3283700,0.051180942724259104,BUY,-5.145202241923016,0.3966735564874444,-5.5418757984104605,HOLD,43.77672410921175,HOLD,1505.0,1480.0,1455.0,
2021-01-04 11:00:00+07:00,1475.0,1480.0,1470.0,1475.0,1475.0,2411800,0.05915229471058242,BUY,-5.512009984267934,0.023892651314021407,-5.535902635581955,HOLD,41.18301933500353,HOLD,1505.0,1485.0,1465.0,
2021-01-04 13:00:00+07:00,1475.0,1485.0,1470.0,1475.0,1475.0,3012800,0.030563008435467724,BUY,-5.736580038990951,-0.16054192272719625,-5.576038116263755,BUY,41.18301933500353,HOLD,1505.0,1487.5,1470.0,
2021-01-04 14:00:00+07:00,1475.0,1485.0,1470.0,1480.0,1480.0,10540800,0.02324222794420566,BUY,-5.448290708201284,0.1021979264499766,-5.550488634651261,HOLD,44.96472553397789,HOLD,1505.0,1487.5,1470.0,
2021-01-04 15:00:00+07:00,1475.0,1480.0,1475.0,1475.0,1475.0,9512100,-0.03437224875951,SELL,-5.559194614754233,-0.006964784082376774,-5.552229830671856,BUY,42.05289785106383,HOLD,1505.0,1487.5,1470.0,
2021-01-05 09:00:00+07:00,1480.0,1480.0,1465.0,1465.0,1465.0,5154100,-0.1686761253087001,SELL,-6.380453292369566,-0.6625787693581673,-5.717874523011399,BUY,36.90537768178039,HOLD,1505.0,1485.0,1465.0,BUY
2021-01-05 10:00:00+07:00,1465.0,1470.0,1465.0,1465.0,1465.0,4361100,-0.22800777838019903,SELL,-6.951177859818927,-0.986642669446022,-5.964535190372905,BUY,36.90537768178039,HOLD,1505.0,1485.0,1465.0,BUY
2021-01-05 11:00:00+07:00,1470.0,1470.0,1460.0,1465.0,1465.0,3754400,-0.21281705422812097,SELL,-7.319111035343894,-1.083660675976791,-6.235450359367103,BUY,36.90537768178039,HOLD,1505.0,1482.5,1460.0,
2021-01-05 13:00:00+07:00,1465.0,1485.0,1465.0,1475.0,1475.0,5397300,-0.20123354947379693,SELL,-6.726248297817165,-0.3926383507600484,-6.333609947057116,BUY,45.27226054169101,HOLD,1505.0,1482.5,1460.0,BUY
2021-01-05 14:00:00+07:00,1465.0,1485.0,1460.0,1470.0,1470.0,20266700,-0.20346486481611734,SELL,-6.583962696645813,-0.20028219967095673,-6.383680496974856,BUY,42.25505625791562,HOLD,1505.0,1482.5,1460.0,BUY
2021-01-05 15:00:00+07:00,1470.0,1475.0,1460.0,1470.0,1470.0,17159200,-0.13460803412219152,SELL,-6.397454459868868,-0.011019170315209159,-6.386435289553659,BUY,42.25505625791562,HOLD,1505.0,1482.5,1460.0,
2021-01-06 09:00:00+07:00,1465.0,1470.0,1465.0,1470.0,1470.0,3870600,-0.20208263709037932,SELL,-6.178424309005095,0.16640878443885132,-6.344833093443946,HOLD,42.25505625791562,HOLD,1505.0,1482.5,1460.0,
2021-01-06 10:00:00+07:00,1470.0,1470.0,1455.0,1460.0,1460.0,9739000,-0.1280770856193401,SELL,-6.734130893838028,-0.31143824031526535,-6.422692653522763,BUY,36.224480863412026,HOLD,1500.0,1477.5,1455.0,
2021-01-06 11:00:00+07:00,1460.0,1460.0,1455.0,1455.0,1455.0,3107000,-0.14859788067915455,SELL,-7.491631712225171,-0.8551512469619258,-6.636480465263245,BUY,33.63935100772356,HOLD,1500.0,1477.5,1455.0,BUY
2021-01-06 13:00:00+07:00,1460.0,1485.0,1455.0,1470.0,1470.0,13793000,-0.1401000773776057,SELL,-6.8031593424459516,-0.13334310174616437,-6.669816240699787,BUY,46.07285550280241,HOLD,1500.0,1477.5,1455.0,BUY
2021-01-06 14:00:00+07:00,1460.0,1510.0,1455.0,1495.0,1495.0,69341800,0.046619429735710344,BUY,-4.191927037434425,1.9823113626122897,-6.174238400046715,HOLD,59.64418714335299,HOLD,1510.0,1482.5,1455.0,BUY
2021-01-06 15:00:00+07:00,1500.0,1500.0,1490.0,1500.0,1500.0,25391800,0.13567312393280773,BUY,-1.699458114278059,3.5798242286149256,-5.2792823428929845,HOLD,61.719154366364,HOLD,1510.0,1482.5,1455.0,
2021-01-07 09:00:00+07:00,1520.0,1535.0,1490.0,1500.0,1500.0,18344100,0.11147991580543211,BUY,0.27269797211852165,4.441584252009205,-4.168886279890684,SELL,61.719154366364,HOLD,1535.0,1495.0,1455.0,SELL
2021-01-07 10:00:00+07:00,1495.0,1500.0,1495.0,1500.0,1500.0,3047100,0.129945944594843,BUY,1.814726837846365,4.786890494189639,-2.972163656343274,SELL,61.719154366364,HOLD,1535.0,1495.0,1455.0,
2021-01-07 11:00:00+07:00,1495.0,1500.0,1495.0,1500.0,1500.0,3072900,0.1513690735286114,BUY,3.0021884638401843,4.7794816961467665,-1.7772932323065822,SELL,61.719154366364,HOLD,1535.0,1495.0,1455.0,
2021-01-07 13:00:00+07:00,1500.0,1505.0,1500.0,1500.0,1500.0,3120000,0.13816407107695078,BUY,3.8983229176660643,4.540492919978117,-0.642170002312053,SELL,61.719154366364,HOLD,1535.0,1495.0,1455.0,
2021-01-07 14:00:00+07:00,1500.0,1505.0,1490.0,1495.0,1495.0,15429000,0.11010791054806211,BUY,4.157136829721594,3.8394454656269175,0.31769136409467646,SELL,57.44105409681469,HOLD,1535.0,1495.0,1455.0,SELL
2021-01-07 15:00:00+07:00,1485.0,1500.0,1485.0,1485.0,1485.0,15711000,0.04819287514785246,BUY,3.5148156858367656,2.5576994573936713,0.9571162284430943,SELL,49.97937612526607,HOLD,1535.0,1495.0,1455.0,
2021-01-08 09:00:00+07:00,1490.0,1500.0,1490.0,1495.0,1495.0,3743900,0.035615554373896276,BUY,3.7692385424986696,2.24969785124446,1.5195406912542095,SELL,56.11817575195758,HOLD,1535.0,1495.0,1455.0,BUY
2021-01-08 10:00:00+07:00,1495.0,1500.0,1490.0,1495.0,1495.0,4636300,0.07460179903716646,BUY,3.925618404071429,1.9248621702537752,2.0007562338176537,SELL,56.11817575195758,HOLD,1535.0,1495.0,1455.0,
2021-01-08 11:00:00+07:00,1495.0,1500.0,1495.0,1495.0,1495.0,2060600,0.08815111235741957,BUY,4.003401846567613,1.602116490199967,2.4012853563676457,SELL,56.11817575195759,HOLD,1535.0,1495.0,1455.0,
2021-01-08 13:00:00+07:00,1495.0,1500.0,1490.0,1495.0,1495.0,2271000,0.10683649549358085,BUY,4.018720477052739,1.2939480965480743,2.7247723805046644,SELL,56.11817575195759,HOLD,1535.0,1495.0,1455.0,
2021-01-08 14:00:00+07:00,1495.0,1500.0,1485.0,1490.0,1490.0,15750200,0.08124749675974448,BUY,3.586064469859366,0.6890336714837608,2.897030798375605,SELL,51.83954987315726,HOLD,1535.0,1495.0,1455.0,SELL
2021-01-08 15:00:00+07:00,1495.0,1495.0,1485.0,1495.0,1495.0,14313000,0.13268677557202826,BUY,3.6050825329432428,0.5664413876541099,3.038641145289133,SELL,55.493859847763666,HOLD,1535.0,1495.0,1455.0,
2021-01-11 09:00:00+07:00,1500.0,1515.0,1495.0,1500.0,1500.0,12569500,0.12796852925541943,BUY,3.977759562049414,0.7512947334082245,3.2264648286411894,SELL,58.85593006052487,HOLD,1535.0,1495.0,1455.0,
2021-01-11 10:00:00+07:00,1505.0,1510.0,1500.0,1510.0,1510.0,7129100,0.13889570819345876,BUY,5.022133193832815,1.4365346921533,3.585598501679515,SELL,64.61349902148402,HOLD,1535.0,1495.0,1455.0,
2021-01-11 11:00:00+07:00,1505.0,1510.0,1500.0,1510.0,1510.0,6343400,0.14745023409050345,BUY,5.783142356126518,1.758035083557603,4.025107272568915,SELL,64.61349902148402,HOLD,1535.0,1495.0,1455.0,
2021-01-11 13:00:00+07:00,1510.0,1835.0,1505.0,1780.0,1780.0,201570600,0.39553255965898376,BUY,27.851931388053345,19.061459292387543,8.790472095665802,SELL,93.4249371693571,SELL,1835.0,1645.0,1455.0,BUY
2021-01-11 14:00:00+07:00,1505.0,1835.0,1505.0,1750.0,1750.0,666089300,0.4533623192402315,BUY,42.43172984454259,26.913006199101428,15.51872364544116,SELL,85.13106120069394,SELL,1835.0,1645.0,1455.0,BUY
2021-01-11 15:00:00+07:00,1760.0,1775.0,1705.0,1760.0,1760.0,206938000,0.47702356442702254,BUY,54.16881718401896,30.92007483086224,23.24874235315672,SELL,85.59027388632859,SELL,1835.0,1645.0,1455.0,
2021-01-12 09:00:00+07:00,1800.0,1960.0,1745.0,1745.0,1745.0,418344200,0.10254459801609492,BUY,61.550651228520564,30.64152710029107,30.909124128229493,SELL,81.52311970678234,SELL,1960.0,1722.5,1485.0,
2021-01-12 10:00:00+07:00,1745.0,1810.0,1715.0,1760.0,1760.0,103871700,0.07998171297613552,BUY,67.8292887137734,29.536131668435118,38.293157045338276,SELL,82.42262736098522,SELL,1960.0,1722.5,1485.0,BUY
2021-01-12 11:00:00+07:00,1760.0,1765.0,1750.0,1760.0,1760.0,18893800,0.08951565128923239,BUY,71.97546578952688,26.945846995350877,45.029618794176,SELL,82.42262736098522,SELL,1960.0,1722.5,1485.0,
2021-01-12 13:00:00+07:00,1760.0,1775.0,1725.0,1735.0,1735.0,52484500,0.06755640044635862,BUY,72.40935989970967,21.903792884426935,50.505567015282736,SELL,75.33365365436511,SELL,1960.0,1722.5,1485.0,
2021-01-12 14:00:00+07:00,1760.0,1775.0,1675.0,1680.0,1680.0,207663300,-0.03542400504393537,SELL,67.53666314957127,13.624876907430824,53.911786242140444,SELL,62.58133640235577,HOLD,1960.0,1722.5,1485.0,SELL
2021-01-12 15:00:00+07:00,1680.0,1705.0,1675.0,1680.0,1680.0,104443600,-0.06567017616383454,SELL,62.94937466271563,7.230070736460142,55.719303926255485,SELL,62.58133640235577,HOLD,1960.0,1722.5,1485.0,
2021-01-13 09:00:00+07:00,1700.0,1715.0,1605.0,1625.0,1625.0,111408600,-0.09298816718376246,SELL,54.25050904295426,-1.1750359066409857,55.42554494959525,HOLD,52.31143887777992,HOLD,1960.0,1722.5,1485.0,
2021-01-13 10:00:00+07:00,1625.0,1630.0,1570.0,1590.0,1590.0,98292400,-0.09713814493931511,SELL,44.02489627484533,-9.120518939799936,53.14541521464527,HOLD,47.023063935359474,HOLD,1960.0,1722.5,1485.0,
2021-01-13 11:00:00+07:00,1595.0,1595.0,1570.0,1575.0,1575.0,19554000,-0.10162091761651347,SELL,34.31508688359395,-15.064262664841053,49.379349548435,HOLD,44.926832306746775,HOLD,1960.0,1722.5,1485.0,
2021-01-13 13:00:00+07:00,1575.0,1580.0,1565.0,1570.0,1570.0,43152000,-0.10614722668111495,SELL,25.917770843341486,-18.769262964074812,44.6870338074163,HOLD,44.219208012929634,HOLD,1960.0,1722.5,1485.0,
2021-01-13 14:00:00+07:00,1575.0,1580.0,1565.0,1565.0,1565.0,107751200,-0.14520400335855663,SELL,18.644457468860764,-20.834061070844427,39.47851853970519,HOLD,43.481664278627974,HOLD,1960.0,1722.5,1485.0,
2021-01-13 15:00:00+07:00,1565.0,1565.0,1565.0,1565.0,1565.0,24555600,-0.14387845779572678,SELL,12.73352012453688,-21.39599873213465,34.12951885667153,HOLD,43.481664278627974,HOLD,1960.0,1722.5,1485.0,
2021-01-14 09:00:00+07:00,1560.0,1565.0,1500.0,1520.0,1520.0,72123800,-0.14963579839373448,SELL,4.367588927422503,-23.809543943399227,28.17713287082173,HOLD,37.03416564341534,HOLD,1960.0,1722.5,1485.0,
2021-01-14 10:00:00+07:00,1520.0,1635.0,1520.0,1635.0,1635.0,96552500,-0.11298644635777944,SELL,6.937100508858066,-16.992025889570932,23.929126398429,HOLD,55.28278039269233,HOLD,1960.0,1727.5,1495.0,
2021-01-14 11:00:00+07:00,1635.0,1635.0,1600.0,1615.0,1615.0,29832400,-0.11145642653630186,SELL,7.275753736377737,-13.322698129641008,20.598451866018745,HOLD,52.43651371439635,HOLD,1960.0,1730.0,1500.0,
2021-01-14 13:00:00+07:00,1615.0,1640.0,1610.0,1615.0,1615.0,34183500,-0.12170879583479358,SELL,7.458165766640832,-10.51222887950233,17.970394646143163,HOLD,52.43651371439635,HOLD,1960.0,1730.0,1500.0,
2021-01-14 14:00:00+07:00,1620.0,1640.0,1580.0,1585.0,1585.0,78890900,-0.14516657376912998,SELL,5.122925439734217,-10.277975365127157,15.400900804861374,HOLD,48.12602666795963,HOLD,1960.0,1730.0,1500.0,
2021-01-14 15:00:00+07:00,1595.0,1605.0,1580.0,1595.0,1595.0,26859200,-0.20637905805871895,SELL,4.032661076035538,-9.09459178306067,13.127252859096208,HOLD,49.612904505233864,HOLD,1960.0,1730.0,1500.0,
2021-01-15 09:00:00+07:00,1630.0,1680.0,1620.0,1660.0,1660.0,94397900,-0.4163436784054895,SELL,8.317694283097353,-3.8476468607990846,12.165341143896438,HOLD,58.03323772841889,HOLD,1960.0,1730.0,1500.0,
2021-01-15 10:00:00+07:00,1660.0,1670.0,1645.0,1655.0,1655.0,29956600,-0.527964131169048,SELL,11.181265094520995,-0.7872608395003535,11.968525934021349,HOLD,57.24081469417484,HOLD,1960.0,1730.0,1500.0,
2021-01-15 11:00:00+07:00,1655.0,1655.0,1635.0,1635.0,1635.0,11614200,-0.3874637871617969,SELL,11.701940059658682,-0.2132686994901345,11.915208759148816,HOLD,54.06095001850485,HOLD,1810.0,1655.0,1500.0,
2021-01-15 13:00:00+07:00,1635.0,1650.0,1630.0,1645.0,1645.0,13311600,-0.4054633474269446,SELL,12.774241641351637,0.6872263057622554,12.087015335589381,SELL,55.395205699311305,HOLD,1775.0,1637.5,1500.0,BUY
2021-01-15 14:00:00+07:00,1650.0,1650.0,1630.0,1635.0,1635.0,46273200,-0.41953008270819736,SELL,12.671067762149505,0.4672419412480977,12.203825820901407,SELL,53.71509430667189,HOLD,1775.0,1637.5,1500.0,SELL
2021-01-15 15:00:00+07:00,1645.0,1645.0,1630.0,1645.0,1645.0,94621100,-0.312658258044577,SELL,13.243554691411418,0.8317830964080084,12.41177159500341,SELL,55.17906209447667,HOLD,1775.0,1637.5,1500.0,
2021-01-18 09:00:00+07:00,1660.0,1720.0,1620.0,1680.0,1680.0,104389900,-0.17138412644936662,SELL,16.333183428680286,3.1371294669414986,13.196053961738787,SELL,59.95337409112812,HOLD,1720.0,1610.0,1500.0,
2021-01-18 10:00:00+07:00,1675.0,1685.0,1670.0,1680.0,1680.0,19826200,-0.118050886861487,SELL,18.567699579774853,4.297316494428852,14.270383085346001,SELL,59.953374091128126,HOLD,1720.0,1610.0,1500.0,
2021-01-18 11:00:00+07:00,1680.0,1685.0,1665.0,1665.0,1665.0,9183500,-0.07100824753768877,SELL,18.910209959353097,3.7118614992056767,15.19834846014742,SELL,56.938768453308235,HOLD,1720.0,1610.0,1500.0,
2021-01-18 13:00:00+07:00,1670.0,1675.0,1650.0,1655.0,1655.0,17872900,-0.05425790522594081,SELL,18.165336781423093,2.3735906570205376,15.791746124402556,SELL,54.95488301627117,HOLD,1720.0,1610.0,1500.0,
2021-01-18 14:00:00+07:00,1665.0,1675.0,1645.0,1655.0,1655.0,68375900,-0.06247358818535956,SELL,17.374734299780812,1.2663905403026021,16.10834375947821,SELL,54.95488301627117,HOLD,1720.0,1610.0,1500.0,
2021-01-18 15:00:00+07:00,1660.0,1665.0,1650.0,1660.0,1660.0,75142900,-0.023229834288131284,SELL,16.956174129835517,0.6782642962858461,16.27790983354967,SELL,55.846972417668766,HOLD,1720.0,1610.0,1500.0,
2021-01-19 09:00:00+07:00,1670.0,1680.0,1585.0,1605.0,1605.0,28365400,0.0684247094220832,BUY,12.047545231675258,-3.3842916814995316,15.43183691317479,HOLD,45.234673207857526,HOLD,1720.0,1610.0,1500.0,SELL
2021-01-19 10:00:00+07:00,1605.0,1620.0,1600.0,1615.0,1615.0,7442900,0.07352510284205387,BUY,8.862180194864095,-5.255725374648556,14.11790556951265,HOLD,47.19926277070093,HOLD,1720.0,1610.0,1500.0,BUY
2021-01-19 11:00:00+07:00,1615.0,1620.0,1610.0,1615.0,1615.0,2899900,0.11041262015798561,BUY,6.265530320497874,-6.281900199211822,12.547430519709696,HOLD,47.19926277070093,HOLD,1720.0,1620.0,1520.0,
2021-01-19 13:00:00+07:00,1615.0,1615.0,1595.0,1600.0,1600.0,9026400,-0.0034883513676670307,SELL,2.963134774250875,-7.667436596367057,10.630571370617933,HOLD,44.42676343921025,HOLD,1720.0,1650.0,1580.0,
2021-01-19 14:00:00+07:00,1615.0,1615.0,1585.0,1585.0,1585.0,49259600,-0.05815486076144707,SELL,-0.8545612779287239,-9.188106118837327,8.333544840908603,BUY,41.78358422963664,HOLD,1720.0,1650.0,1580.0,
2021-01-19 15:00:00+07:00,1585.0,1610.0,1585.0,1585.0,1585.0,30796400,-0.06817845290949462,SELL,-3.835895093420504,-9.735551947463286,5.899656854042782,BUY,41.78358422963664,HOLD,1720.0,1650.0,1580.0,
2021-01-20 09:00:00+07:00,1630.0,1650.0,1570.0,1605.0,1605.0,20264500,0.009744747241020526,BUY,-4.5325424406757975,-8.345759435774863,3.813216995099066,BUY,46.68828680536003,HOLD,1720.0,1645.0,1570.0,SELL
